Date,Name,NAV
06/07/2021,Royal London Sustainable Div C Acc,2.243
06/08/2021,Royal London Sustainable Div C Acc,2.247
06/09/2021,Royal London Sustainable Div C Acc,2.247
06/10/2021,Royal London Sustainable Div C Acc,2.256
06/11/2021,Royal London Sustainable Div C Acc,2.266
06/12/2021,Royal London Sustainable Div C Acc,2.266
06/13/2021,Royal London Sustainable Div C Acc,2.266
06/14/2021,Royal London Sustainable Div C Acc,2.272
06/15/2021,Royal London Sustainable Div C Acc,2.281
06/16/2021,Royal London Sustainable Div C Acc,2.28
06/17/2021,Royal London Sustainable Div C Acc,2.27
06/18/2021,Royal London Sustainable Div C Acc,2.284
06/19/2021,Royal London Sustainable Div C Acc,2.284
06/20/2021,Royal London Sustainable Div C Acc,2.284
06/21/2021,Royal London Sustainable Div C Acc,2.275
06/22/2021,Royal London Sustainable Div C Acc,2.283
06/23/2021,Royal London Sustainable Div C Acc,2.279
06/24/2021,Royal London Sustainable Div C Acc,2.279
06/25/2021,Royal London Sustainable Div C Acc,2.292
06/26/2021,Royal London Sustainable Div C Acc,2.292
06/27/2021,Royal London Sustainable Div C Acc,2.292
06/28/2021,Royal London Sustainable Div C Acc,2.294
06/29/2021,Royal London Sustainable Div C Acc,2.306
06/30/2021,Royal London Sustainable Div C Acc,2.302
07/01/2021,Royal London Sustainable Div C Acc,2.299
07/02/2021,Royal London Sustainable Div C Acc,2.316
07/03/2021,Royal London Sustainable Div C Acc,2.316
07/04/2021,Royal London Sustainable Div C Acc,2.316
07/05/2021,Royal London Sustainable Div C Acc,2.314
07/06/2021,Royal London Sustainable Div C Acc,2.317
07/07/2021,Royal London Sustainable Div C Acc,2.332
07/08/2021,Royal London Sustainable Div C Acc,2.336
07/09/2021,Royal London Sustainable Div C Acc,2.323
07/10/2021,Royal London Sustainable Div C Acc,2.323
07/11/2021,Royal London Sustainable Div C Acc,2.323
07/12/2021,Royal London Sustainable Div C Acc,2.331
07/13/2021,Royal London Sustainable Div C Acc,2.336
07/14/2021,Royal London Sustainable Div C Acc,2.327
07/15/2021,Royal London Sustainable Div C Acc,2.33
07/16/2021,Royal London Sustainable Div C Acc,2.327
07/17/2021,Royal London Sustainable Div C Acc,2.327
07/18/2021,Royal London Sustainable Div C Acc,2.327
07/19/2021,Royal London Sustainable Div C Acc,2.324
07/20/2021,Royal London Sustainable Div C Acc,2.328
07/21/2021,Royal London Sustainable Div C Acc,2.345
07/22/2021,Royal London Sustainable Div C Acc,2.34
07/23/2021,Royal London Sustainable Div C Acc,2.352
07/24/2021,Royal London Sustainable Div C Acc,2.352
07/25/2021,Royal London Sustainable Div C Acc,2.352
07/26/2021,Royal London Sustainable Div C Acc,2.356
07/27/2021,Royal London Sustainable Div C Acc,2.357
07/28/2021,Royal London Sustainable Div C Acc,2.346
07/29/2021,Royal London Sustainable Div C Acc,2.347
07/30/2021,Royal London Sustainable Div C Acc,2.355
07/31/2021,Royal London Sustainable Div C Acc,2.355
08/01/2021,Royal London Sustainable Div C Acc,2.355
08/02/2021,Royal London Sustainable Div C Acc,2.362
08/03/2021,Royal London Sustainable Div C Acc,2.365
08/04/2021,Royal London Sustainable Div C Acc,2.375
08/05/2021,Royal London Sustainable Div C Acc,2.383
08/06/2021,Royal London Sustainable Div C Acc,2.38
08/07/2021,Royal London Sustainable Div C Acc,2.38
08/08/2021,Royal London Sustainable Div C Acc,2.38
08/09/2021,Royal London Sustainable Div C Acc,2.381
08/10/2021,Royal London Sustainable Div C Acc,2.386
08/11/2021,Royal London Sustainable Div C Acc,2.386
08/12/2021,Royal London Sustainable Div C Acc,2.387
08/13/2021,Royal London Sustainable Div C Acc,2.399
08/14/2021,Royal London Sustainable Div C Acc,2.399
08/15/2021,Royal London Sustainable Div C Acc,2.399
08/16/2021,Royal London Sustainable Div C Acc,2.396
08/17/2021,Royal London Sustainable Div C Acc,2.41
08/18/2021,Royal London Sustainable Div C Acc,2.409
08/19/2021,Royal London Sustainable Div C Acc,2.401
08/20/2021,Royal London Sustainable Div C Acc,2.417
08/21/2021,Royal London Sustainable Div C Acc,2.417
08/22/2021,Royal London Sustainable Div C Acc,2.417
08/23/2021,Royal London Sustainable Div C Acc,2.423
08/24/2021,Royal London Sustainable Div C Acc,2.424
08/25/2021,Royal London Sustainable Div C Acc,2.428
08/26/2021,Royal London Sustainable Div C Acc,2.421
08/27/2021,Royal London Sustainable Div C Acc,2.42
08/28/2021,Royal London Sustainable Div C Acc,2.42
08/29/2021,Royal London Sustainable Div C Acc,2.42
08/30/2021,Royal London Sustainable Div C Acc,2.42
08/31/2021,Royal London Sustainable Div C Acc,2.43
09/01/2021,Royal London Sustainable Div C Acc,2.429
09/02/2021,Royal London Sustainable Div C Acc,2.437
09/03/2021,Royal London Sustainable Div C Acc,2.434
09/04/2021,Royal London Sustainable Div C Acc,2.434
09/05/2021,Royal London Sustainable Div C Acc,2.434
09/06/2021,Royal London Sustainable Div C Acc,2.435
09/07/2021,Royal London Sustainable Div C Acc,2.435
09/08/2021,Royal London Sustainable Div C Acc,2.429
09/09/2021,Royal London Sustainable Div C Acc,2.42
09/10/2021,Royal London Sustainable Div C Acc,2.417
09/11/2021,Royal London Sustainable Div C Acc,2.417
09/12/2021,Royal London Sustainable Div C Acc,2.417
09/13/2021,Royal London Sustainable Div C Acc,2.417
09/14/2021,Royal London Sustainable Div C Acc,2.405
09/15/2021,Royal London Sustainable Div C Acc,2.413
09/16/2021,Royal London Sustainable Div C Acc,2.416
09/17/2021,Royal London Sustainable Div C Acc,2.413
09/18/2021,Royal London Sustainable Div C Acc,2.413
09/19/2021,Royal London Sustainable Div C Acc,2.413
09/20/2021,Royal London Sustainable Div C Acc,2.397
09/21/2021,Royal London Sustainable Div C Acc,2.398
09/22/2021,Royal London Sustainable Div C Acc,2.405
09/23/2021,Royal London Sustainable Div C Acc,2.417
09/24/2021,Royal London Sustainable Div C Acc,2.403
09/25/2021,Royal London Sustainable Div C Acc,2.403
09/26/2021,Royal London Sustainable Div C Acc,2.403
09/27/2021,Royal London Sustainable Div C Acc,2.39
09/28/2021,Royal London Sustainable Div C Acc,2.366
09/29/2021,Royal London Sustainable Div C Acc,2.366
09/30/2021,Royal London Sustainable Div C Acc,2.362
10/01/2021,Royal London Sustainable Div C Acc,2.343
10/02/2021,Royal London Sustainable Div C Acc,2.343
10/03/2021,Royal London Sustainable Div C Acc,2.343
10/04/2021,Royal London Sustainable Div C Acc,2.345
10/05/2021,Royal London Sustainable Div C Acc,2.333
10/06/2021,Royal London Sustainable Div C Acc,2.322
10/07/2021,Royal London Sustainable Div C Acc,2.341
10/08/2021,Royal London Sustainable Div C Acc,2.344
10/09/2021,Royal London Sustainable Div C Acc,2.344
10/10/2021,Royal London Sustainable Div C Acc,2.344
10/11/2021,Royal London Sustainable Div C Acc,2.326
10/12/2021,Royal London Sustainable Div C Acc,2.329
10/13/2021,Royal London Sustainable Div C Acc,2.337
10/14/2021,Royal London Sustainable Div C Acc,2.345
10/15/2021,Royal London Sustainable Div C Acc,2.361
10/16/2021,Royal London Sustainable Div C Acc,2.361
10/17/2021,Royal London Sustainable Div C Acc,2.361
10/18/2021,Royal London Sustainable Div C Acc,2.36
10/19/2021,Royal London Sustainable Div C Acc,2.363
10/20/2021,Royal London Sustainable Div C Acc,2.379
10/21/2021,Royal London Sustainable Div C Acc,2.371
10/22/2021,Royal London Sustainable Div C Acc,2.385
10/23/2021,Royal London Sustainable Div C Acc,2.385
10/24/2021,Royal London Sustainable Div C Acc,2.385
10/25/2021,Royal London Sustainable Div C Acc,2.385
10/26/2021,Royal London Sustainable Div C Acc,2.387
10/27/2021,Royal London Sustainable Div C Acc,2.406
10/28/2021,Royal London Sustainable Div C Acc,2.41
10/29/2021,Royal London Sustainable Div C Acc,2.407
10/30/2021,Royal London Sustainable Div C Acc,2.407
10/31/2021,Royal London Sustainable Div C Acc,2.407
11/01/2021,Royal London Sustainable Div C Acc,2.423
11/02/2021,Royal London Sustainable Div C Acc,2.429
11/03/2021,Royal London Sustainable Div C Acc,2.435
11/04/2021,Royal London Sustainable Div C Acc,2.438
11/05/2021,Royal London Sustainable Div C Acc,2.48
11/06/2021,Royal London Sustainable Div C Acc,2.48
11/07/2021,Royal London Sustainable Div C Acc,2.48
11/08/2021,Royal London Sustainable Div C Acc,2.475
11/09/2021,Royal London Sustainable Div C Acc,2.483
11/10/2021,Royal London Sustainable Div C Acc,2.477
11/11/2021,Royal London Sustainable Div C Acc,2.48
11/12/2021,Royal London Sustainable Div C Acc,2.479
11/13/2021,Royal London Sustainable Div C Acc,2.479
11/14/2021,Royal London Sustainable Div C Acc,2.479
11/15/2021,Royal London Sustainable Div C Acc,2.481
11/16/2021,Royal London Sustainable Div C Acc,2.475
11/17/2021,Royal London Sustainable Div C Acc,2.477
11/18/2021,Royal London Sustainable Div C Acc,2.476
11/19/2021,Royal London Sustainable Div C Acc,2.486
11/20/2021,Royal London Sustainable Div C Acc,2.486
11/21/2021,Royal London Sustainable Div C Acc,2.486
11/22/2021,Royal London Sustainable Div C Acc,2.491
11/23/2021,Royal London Sustainable Div C Acc,2.468
11/24/2021,Royal London Sustainable Div C Acc,2.456
11/25/2021,Royal London Sustainable Div C Acc,2.463
11/26/2021,Royal London Sustainable Div C Acc,2.464
11/27/2021,Royal London Sustainable Div C Acc,2.464
11/28/2021,Royal London Sustainable Div C Acc,2.464
11/29/2021,Royal London Sustainable Div C Acc,2.443
11/30/2021,Royal London Sustainable Div C Acc,2.458
12/01/2021,Royal London Sustainable Div C Acc,2.444
12/02/2021,Royal London Sustainable Div C Acc,2.433
12/03/2021,Royal London Sustainable Div C Acc,2.459
12/04/2021,Royal London Sustainable Div C Acc,2.459
12/05/2021,Royal London Sustainable Div C Acc,2.459
12/06/2021,Royal London Sustainable Div C Acc,2.45
12/07/2021,Royal London Sustainable Div C Acc,2.475
12/08/2021,Royal London Sustainable Div C Acc,2.511
12/09/2021,Royal London Sustainable Div C Acc,2.514
12/10/2021,Royal London Sustainable Div C Acc,2.493
12/11/2021,Royal London Sustainable Div C Acc,2.493
12/12/2021,Royal London Sustainable Div C Acc,2.493
12/13/2021,Royal London Sustainable Div C Acc,2.5
12/14/2021,Royal London Sustainable Div C Acc,2.487
12/15/2021,Royal London Sustainable Div C Acc,2.46
12/16/2021,Royal London Sustainable Div C Acc,2.486
12/17/2021,Royal London Sustainable Div C Acc,2.461
12/18/2021,Royal London Sustainable Div C Acc,2.461
12/19/2021,Royal London Sustainable Div C Acc,2.461
12/20/2021,Royal London Sustainable Div C Acc,2.453
12/21/2021,Royal London Sustainable Div C Acc,2.444
12/22/2021,Royal London Sustainable Div C Acc,2.45
12/23/2021,Royal London Sustainable Div C Acc,2.459
12/24/2021,Royal London Sustainable Div C Acc,2.469
12/25/2021,Royal London Sustainable Div C Acc,2.469
12/26/2021,Royal London Sustainable Div C Acc,2.469
12/27/2021,Royal London Sustainable Div C Acc,2.469
12/28/2021,Royal London Sustainable Div C Acc,2.469
12/29/2021,Royal London Sustainable Div C Acc,2.483
12/30/2021,Royal London Sustainable Div C Acc,2.479
12/31/2021,Royal London Sustainable Div C Acc,2.474
01/01/2022,Royal London Sustainable Div C Acc,2.474
01/02/2022,Royal London Sustainable Div C Acc,2.474
01/03/2022,Royal London Sustainable Div C Acc,2.474
01/04/2022,Royal London Sustainable Div C Acc,2.469
01/05/2022,Royal London Sustainable Div C Acc,2.454
01/06/2022,Royal London Sustainable Div C Acc,2.412
01/07/2022,Royal London Sustainable Div C Acc,2.406
01/08/2022,Royal London Sustainable Div C Acc,2.406
01/09/2022,Royal London Sustainable Div C Acc,2.406
01/10/2022,Royal London Sustainable Div C Acc,2.38
01/11/2022,Royal London Sustainable Div C Acc,2.382
01/12/2022,Royal London Sustainable Div C Acc,2.38
01/13/2022,Royal London Sustainable Div C Acc,2.383
01/14/2022,Royal London Sustainable Div C Acc,2.362
01/15/2022,Royal London Sustainable Div C Acc,2.362
01/16/2022,Royal London Sustainable Div C Acc,2.362
01/17/2022,Royal London Sustainable Div C Acc,2.363
01/18/2022,Royal London Sustainable Div C Acc,2.352
01/19/2022,Royal London Sustainable Div C Acc,2.332
01/20/2022,Royal London Sustainable Div C Acc,2.335
01/21/2022,Royal London Sustainable Div C Acc,2.326
01/22/2022,Royal London Sustainable Div C Acc,2.326
01/23/2022,Royal London Sustainable Div C Acc,2.326
01/24/2022,Royal London Sustainable Div C Acc,2.302
01/25/2022,Royal London Sustainable Div C Acc,2.293
